Epoch 001 | Batch 5610 | val_kld=0.788466 | val_ordacc@10=0.155189 | val_recall@10=0.570996
Epoch 001 | Step 5610 | lr=5.000000e-04 | loss=1.027518 | k_vals=[1, 20, 50, 10, 20]
Epoch 001 | Batch 5620 | val_kld=0.796701 | val_ordacc@10=0.153343 | val_recall@10=0.574622
Epoch 001 | Batch 5630 | val_kld=0.786762 | val_ordacc@10=0.155847 | val_recall@10=0.571049
Epoch 001 | Batch 5640 | val_kld=0.787597 | val_ordacc@10=0.154018 | val_recall@10=0.570780
Epoch 001 | Step 5640 | lr=5.000000e-04 | loss=0.904714 | k_vals=[100, 10, 50, 1, 10]
Epoch 001 | Batch 5650 | val_kld=0.780040 | val_ordacc@10=0.157158 | val_recall@10=0.569077
Epoch 001 | Batch 5660 | val_kld=0.789586 | val_ordacc@10=0.155954 | val_recall@10=0.569933
Epoch 001 | Batch 5670 | val_kld=0.790606 | val_ordacc@10=0.153937 | val_recall@10=0.571309
Epoch 001 | Step 5670 | lr=5.000000e-04 | loss=0.823296 | k_vals=[1, 50, 50, 100, 20]
Epoch 001 | Batch 5680 | val_kld=0.802714 | val_ordacc@10=0.149618 | val_recall@10=0.571574
Epoch 001 | Batch 5690 | val_kld=0.779163 | val_ordacc@10=0.158887 | val_recall@10=0.576194
Epoch 001 | Batch 5700 | val_kld=0.787340 | val_ordacc@10=0.155276 | val_recall@10=0.571788
Epoch 001 | Step 5700 | lr=5.000000e-04 | loss=0.780469 | k_vals=[10, 10, 50, 50, 1]
Epoch 001 | Batch 5710 | val_kld=0.788050 | val_ordacc@10=0.154279 | val_recall@10=0.568146
Epoch 001 | Batch 5720 | val_kld=0.783686 | val_ordacc@10=0.158409 | val_recall@10=0.579606
Epoch 001 | Batch 5730 | val_kld=0.793292 | val_ordacc@10=0.154782 | val_recall@10=0.573411
Epoch 001 | Step 5730 | lr=5.000000e-04 | loss=0.751078 | k_vals=[1, 10, 100, 10, 1]
Epoch 001 | Batch 5740 | val_kld=0.784657 | val_ordacc@10=0.156929 | val_recall@10=0.573570
Epoch 001 | Batch 5750 | val_kld=0.792508 | val_ordacc@10=0.154318 | val_recall@10=0.571678
Epoch 001 | Batch 5760 | val_kld=0.794425 | val_ordacc@10=0.154816 | val_recall@10=0.569782
Epoch 001 | Step 5760 | lr=5.000000e-04 | loss=0.659008 | k_vals=[10, 20, 100, 100, 10]
Epoch 001 | Batch 5770 | val_kld=0.798313 | val_ordacc@10=0.152542 | val_recall@10=0.574767
Epoch 001 | Batch 5780 | val_kld=0.786186 | val_ordacc@10=0.154690 | val_recall@10=0.571157
Epoch 001 | Batch 5790 | val_kld=0.778109 | val_ordacc@10=0.158412 | val_recall@10=0.573698
Epoch 001 | Step 5790 | lr=5.000000e-04 | loss=0.795594 | k_vals=[50, 100, 50, 1, 100]
Epoch 001 | Batch 5800 | val_kld=0.781064 | val_ordacc@10=0.156957 | val_recall@10=0.570759
Epoch 001 | Batch 5810 | val_kld=0.785819 | val_ordacc@10=0.154821 | val_recall@10=0.572362
Epoch 001 | Batch 5820 | val_kld=0.789387 | val_ordacc@10=0.153806 | val_recall@10=0.565023
Epoch 001 | Step 5820 | lr=5.000000e-04 | loss=0.874103 | k_vals=[1, 50, 20, 100, 10]
Epoch 001 | Batch 5830 | val_kld=0.789235 | val_ordacc@10=0.153235 | val_recall@10=0.572328
Epoch 001 | Batch 5840 | val_kld=0.782116 | val_ordacc@10=0.155928 | val_recall@10=0.576625
Epoch 001 | Batch 5850 | val_kld=0.789038 | val_ordacc@10=0.155376 | val_recall@10=0.575682
Epoch 001 | Step 5850 | lr=5.000000e-04 | loss=0.706840 | k_vals=[50, 10, 20, 10, 1]
Epoch 001 | Batch 5860 | val_kld=0.776771 | val_ordacc@10=0.159458 | val_recall@10=0.574062
Epoch 001 | Batch 5870 | val_kld=0.776835 | val_ordacc@10=0.158189 | val_recall@10=0.573856
Epoch 001 | Batch 5880 | val_kld=0.784897 | val_ordacc@10=0.155064 | val_recall@10=0.570091
Epoch 001 | Step 5880 | lr=5.000000e-04 | loss=0.768564 | k_vals=[1, 20, 10, 20, 20]
Epoch 001 | Batch 5890 | val_kld=0.777806 | val_ordacc@10=0.156390 | val_recall@10=0.572149
Epoch 001 | Batch 5900 | val_kld=0.785765 | val_ordacc@10=0.157402 | val_recall@10=0.568484
Epoch 001 | Batch 5910 | val_kld=0.796456 | val_ordacc@10=0.152340 | val_recall@10=0.573304
Epoch 001 | Step 5910 | lr=5.000000e-04 | loss=0.803380 | k_vals=[100, 50, 1, 100, 20]
Epoch 001 | Batch 5920 | val_kld=0.788378 | val_ordacc@10=0.153984 | val_recall@10=0.572110
Epoch 001 | Batch 5930 | val_kld=0.789822 | val_ordacc@10=0.153566 | val_recall@10=0.572585
Epoch 001 | Batch 5940 | val_kld=0.789175 | val_ordacc@10=0.155936 | val_recall@10=0.577423
Epoch 001 | Step 5940 | lr=5.000000e-04 | loss=0.863985 | k_vals=[1, 100, 20, 50, 1]
Epoch 001 | Batch 5950 | val_kld=0.775255 | val_ordacc@10=0.158418 | val_recall@10=0.578417
Epoch 001 | Batch 5960 | val_kld=0.781167 | val_ordacc@10=0.156822 | val_recall@10=0.570126
Epoch 001 | Batch 5970 | val_kld=0.797559 | val_ordacc@10=0.151740 | val_recall@10=0.570168
Epoch 001 | Step 5970 | lr=5.000000e-04 | loss=0.795497 | k_vals=[10, 10, 10, 1, 1]
Epoch 001 | Batch 5980 | val_kld=0.787715 | val_ordacc@10=0.156620 | val_recall@10=0.576537
Epoch 001 | Batch 5990 | val_kld=0.780266 | val_ordacc@10=0.156334 | val_recall@10=0.569347
Epoch 001 | Batch 6000 | val_kld=0.779709 | val_ordacc@10=0.157314 | val_recall@10=0.570632
Epoch 001 | Step 6000 | lr=5.000000e-04 | loss=0.756428 | k_vals=[20, 100, 10, 10, 20]
Epoch 001 | Batch 6010 | val_kld=0.781100 | val_ordacc@10=0.157106 | val_recall@10=0.574677
Epoch 001 | Batch 6020 | val_kld=0.789082 | val_ordacc@10=0.154985 | val_recall@10=0.569773
Epoch 001 | Batch 6030 | val_kld=0.795491 | val_ordacc@10=0.152522 | val_recall@10=0.571228
Epoch 001 | Step 6030 | lr=5.000000e-04 | loss=0.937512 | k_vals=[20, 1, 20, 20, 20]
Epoch 001 | Batch 6040 | val_kld=0.791206 | val_ordacc@10=0.155938 | val_recall@10=0.571474
Epoch 001 | Batch 6050 | val_kld=0.781157 | val_ordacc@10=0.156901 | val_recall@10=0.569917
Epoch 001 | Batch 6060 | val_kld=0.784931 | val_ordacc@10=0.156816 | val_recall@10=0.573909
Epoch 001 | Step 6060 | lr=5.000000e-04 | loss=0.880080 | k_vals=[50, 1, 20, 20, 50]
Epoch 001 | Batch 6070 | val_kld=0.784552 | val_ordacc@10=0.157104 | val_recall@10=0.575073
Epoch 001 | Batch 6080 | val_kld=0.780334 | val_ordacc@10=0.157869 | val_recall@10=0.571772
Epoch 001 | Batch 6090 | val_kld=0.796340 | val_ordacc@10=0.153620 | val_recall@10=0.575593
Epoch 001 | Step 6090 | lr=5.000000e-04 | loss=0.753094 | k_vals=[100, 10, 20, 1, 100]
Epoch 001 | Batch 6100 | val_kld=0.777932 | val_ordacc@10=0.157174 | val_recall@10=0.572984
Epoch 001 | Batch 6110 | val_kld=0.775328 | val_ordacc@10=0.158735 | val_recall@10=0.574405
Epoch 001 | Batch 6120 | val_kld=0.774627 | val_ordacc@10=0.157545 | val_recall@10=0.576059
Epoch 001 | Step 6120 | lr=5.000000e-04 | loss=0.861906 | k_vals=[10, 50, 100, 1, 1]
Epoch 001 | Batch 6130 | val_kld=0.778885 | val_ordacc@10=0.156764 | val_recall@10=0.574726
Epoch 001 | Batch 6140 | val_kld=0.786805 | val_ordacc@10=0.154468 | val_recall@10=0.570953
Epoch 001 | Batch 6150 | val_kld=0.778161 | val_ordacc@10=0.158105 | val_recall@10=0.574788
Epoch 001 | Step 6150 | lr=5.000000e-04 | loss=0.924092 | k_vals=[50, 50, 1, 1, 50]
Epoch 001 | Batch 6160 | val_kld=0.785389 | val_ordacc@10=0.156186 | val_recall@10=0.577137
Epoch 001 | Batch 6170 | val_kld=0.784886 | val_ordacc@10=0.154744 | val_recall@10=0.572480
Epoch 001 | Batch 6180 | val_kld=0.784524 | val_ordacc@10=0.155027 | val_recall@10=0.570131
Epoch 001 | Step 6180 | lr=5.000000e-04 | loss=0.837195 | k_vals=[10, 50, 50, 50, 100]
Epoch 001 | Batch 6190 | val_kld=0.782678 | val_ordacc@10=0.155183 | val_recall@10=0.569382
Epoch 001 | Batch 6200 | val_kld=0.782952 | val_ordacc@10=0.155926 | val_recall@10=0.571899
Epoch 001 | Batch 6210 | val_kld=0.782255 | val_ordacc@10=0.157438 | val_recall@10=0.569568
Epoch 001 | Step 6210 | lr=5.000000e-04 | loss=0.754824 | k_vals=[10, 20, 10, 1, 100]
Epoch 001 | Batch 6220 | val_kld=0.784828 | val_ordacc@10=0.155970 | val_recall@10=0.568159
Epoch 001 | Batch 6230 | val_kld=0.785850 | val_ordacc@10=0.155545 | val_recall@10=0.569323
Epoch 001 | Batch 6240 | val_kld=0.793820 | val_ordacc@10=0.153782 | val_recall@10=0.570856
Epoch 001 | Step 6240 | lr=5.000000e-04 | loss=0.869769 | k_vals=[50, 100, 50, 10, 1]
Epoch 001 | Batch 6250 | val_kld=0.786912 | val_ordacc@10=0.154311 | val_recall@10=0.572254
Epoch 001 | Batch 6260 | val_kld=0.782318 | val_ordacc@10=0.156624 | val_recall@10=0.570335
Epoch 001 | Batch 6270 | val_kld=0.780124 | val_ordacc@10=0.158277 | val_recall@10=0.575607
Epoch 001 | Step 6270 | lr=5.000000e-04 | loss=0.769958 | k_vals=[20, 1, 50, 20, 10]
Epoch 001 | Batch 6280 | val_kld=0.782209 | val_ordacc@10=0.156424 | val_recall@10=0.573210
Epoch 001 | Batch 6290 | val_kld=0.787930 | val_ordacc@10=0.155184 | val_recall@10=0.567266
Epoch 001 | Batch 6300 | val_kld=0.786266 | val_ordacc@10=0.155354 | val_recall@10=0.571965
Epoch 001 | Step 6300 | lr=5.000000e-04 | loss=0.821698 | k_vals=[100, 100, 1, 1, 100]
Epoch 001 | Batch 6310 | val_kld=0.780482 | val_ordacc@10=0.155378 | val_recall@10=0.572472
Epoch 001 | Batch 6320 | val_kld=0.782924 | val_ordacc@10=0.156349 | val_recall@10=0.575848
Epoch 001 | Batch 6330 | val_kld=0.781401 | val_ordacc@10=0.157285 | val_recall@10=0.564946
Epoch 001 | Step 6330 | lr=5.000000e-04 | loss=0.920315 | k_vals=[20, 50, 20, 20, 1]
Epoch 001 | Batch 6340 | val_kld=0.772370 | val_ordacc@10=0.159952 | val_recall@10=0.575056
Epoch 001 | Batch 6350 | val_kld=0.778195 | val_ordacc@10=0.156989 | val_recall@10=0.571367
Epoch 001 | Batch 6360 | val_kld=0.780512 | val_ordacc@10=0.157804 | val_recall@10=0.570709
Epoch 001 | Step 6360 | lr=5.000000e-04 | loss=0.784070 | k_vals=[50, 10, 20, 10, 20]
Epoch 001 | Batch 6370 | val_kld=0.788062 | val_ordacc@10=0.156168 | val_recall@10=0.569692
Epoch 001 | Batch 6380 | val_kld=0.787889 | val_ordacc@10=0.153848 | val_recall@10=0.570616
Epoch 001 | Batch 6390 | val_kld=0.776766 | val_ordacc@10=0.157637 | val_recall@10=0.572810
Epoch 001 | Step 6390 | lr=5.000000e-04 | loss=0.786106 | k_vals=[50, 20, 20, 20, 10]
Epoch 001 | Batch 6400 | val_kld=0.780491 | val_ordacc@10=0.156704 | val_recall@10=0.574042
Epoch 001 | Batch 6410 | val_kld=0.778855 | val_ordacc@10=0.158613 | val_recall@10=0.574526
Epoch 001 | Batch 6420 | val_kld=0.790475 | val_ordacc@10=0.153117 | val_recall@10=0.571234
Epoch 001 | Step 6420 | lr=5.000000e-04 | loss=0.921560 | k_vals=[100, 100, 1, 20, 10]
Epoch 001 | Batch 6430 | val_kld=0.788372 | val_ordacc@10=0.154518 | val_recall@10=0.572603
Epoch 001 | Batch 6440 | val_kld=0.778051 | val_ordacc@10=0.157426 | val_recall@10=0.571470
Epoch 001 | Batch 6450 | val_kld=0.774149 | val_ordacc@10=0.157777 | val_recall@10=0.573612
Epoch 001 | Step 6450 | lr=5.000000e-04 | loss=0.798000 | k_vals=[10, 50, 50, 50, 100]
Epoch 001 | Batch 6460 | val_kld=0.790987 | val_ordacc@10=0.155564 | val_recall@10=0.571979
Epoch 001 | Batch 6470 | val_kld=0.795999 | val_ordacc@10=0.155314 | val_recall@10=0.577258
Epoch 001 | Batch 6480 | val_kld=0.781982 | val_ordacc@10=0.155917 | val_recall@10=0.574644
Epoch 001 | Step 6480 | lr=5.000000e-04 | loss=0.861466 | k_vals=[1, 10, 1, 100, 20]
Epoch 001 | Batch 6490 | val_kld=0.776971 | val_ordacc@10=0.157848 | val_recall@10=0.572122
Epoch 001 | Batch 6500 | val_kld=0.780632 | val_ordacc@10=0.157990 | val_recall@10=0.573171
Epoch 001 | Batch 6510 | val_kld=0.788198 | val_ordacc@10=0.153253 | val_recall@10=0.568561
Epoch 001 | Step 6510 | lr=5.000000e-04 | loss=0.758733 | k_vals=[20, 50, 20, 1, 10]
Epoch 001 | Batch 6520 | val_kld=0.786925 | val_ordacc@10=0.156656 | val_recall@10=0.572690
Epoch 001 | Batch 6530 | val_kld=0.776796 | val_ordacc@10=0.157753 | val_recall@10=0.573612
Epoch 001 | Batch 6540 | val_kld=0.789978 | val_ordacc@10=0.154248 | val_recall@10=0.569793
Epoch 001 | Step 6540 | lr=5.000000e-04 | loss=0.796345 | k_vals=[100, 10, 50, 1, 10]
Epoch 001 | Batch 6550 | val_kld=0.778371 | val_ordacc@10=0.157720 | val_recall@10=0.574146
Epoch 001 | Batch 6560 | val_kld=0.783110 | val_ordacc@10=0.155298 | val_recall@10=0.569346
Epoch 001 | Batch 6570 | val_kld=0.785960 | val_ordacc@10=0.157189 | val_recall@10=0.572515
Epoch 001 | Step 6570 | lr=5.000000e-04 | loss=0.769346 | k_vals=[50, 50, 10, 50, 100]
Epoch 001 | Batch 6580 | val_kld=0.777570 | val_ordacc@10=0.158947 | val_recall@10=0.572582
Epoch 001 | Batch 6590 | val_kld=0.773718 | val_ordacc@10=0.158559 | val_recall@10=0.569519
Epoch 001 | Batch 6600 | val_kld=0.772665 | val_ordacc@10=0.158758 | val_recall@10=0.577326
Epoch 001 | Step 6600 | lr=5.000000e-04 | loss=0.671181 | k_vals=[10, 20, 10, 50, 100]
Epoch 001 | Batch 6610 | val_kld=0.782818 | val_ordacc@10=0.155481 | val_recall@10=0.574174
Epoch 001 | Batch 6620 | val_kld=0.785004 | val_ordacc@10=0.155709 | val_recall@10=0.579744
Epoch 001 | Batch 6630 | val_kld=0.788943 | val_ordacc@10=0.152460 | val_recall@10=0.567979
Epoch 001 | Step 6630 | lr=5.000000e-04 | loss=0.836362 | k_vals=[20, 20, 1, 100, 10]
Epoch 001 | Batch 6640 | val_kld=0.782736 | val_ordacc@10=0.156846 | val_recall@10=0.570711
Epoch 001 | Batch 6650 | val_kld=0.777804 | val_ordacc@10=0.156876 | val_recall@10=0.572327
Epoch 001 | Batch 6660 | val_kld=0.778031 | val_ordacc@10=0.156643 | val_recall@10=0.575456
Epoch 001 | Step 6660 | lr=5.000000e-04 | loss=0.832789 | k_vals=[50, 50, 20, 1, 10]
Epoch 001 | Batch 6670 | val_kld=0.783013 | val_ordacc@10=0.155228 | val_recall@10=0.571340
Epoch 001 | Batch 6680 | val_kld=0.777425 | val_ordacc@10=0.156650 | val_recall@10=0.574152
Epoch 001 | Batch 6690 | val_kld=0.777712 | val_ordacc@10=0.158273 | val_recall@10=0.578313
Epoch 001 | Step 6690 | lr=5.000000e-04 | loss=0.854837 | k_vals=[10, 10, 1, 50, 50]
Epoch 001 | Batch 6700 | val_kld=0.770669 | val_ordacc@10=0.159411 | val_recall@10=0.576317
Epoch 001 | Batch 6710 | val_kld=0.771371 | val_ordacc@10=0.159266 | val_recall@10=0.576744
Epoch 001 | Batch 6720 | val_kld=0.770758 | val_ordacc@10=0.159501 | val_recall@10=0.575692
Epoch 001 | Step 6720 | lr=5.000000e-04 | loss=0.797832 | k_vals=[100, 10, 20, 50, 50]
Epoch 001 | Batch 6730 | val_kld=0.785345 | val_ordacc@10=0.153003 | val_recall@10=0.566074
Epoch 001 | Batch 6740 | val_kld=0.777638 | val_ordacc@10=0.154805 | val_recall@10=0.568838
Epoch 001 | Batch 6750 | val_kld=0.784246 | val_ordacc@10=0.156022 | val_recall@10=0.577479
Epoch 001 | Step 6750 | lr=5.000000e-04 | loss=0.672561 | k_vals=[20, 50, 50, 100, 20]
Epoch 001 | Batch 6760 | val_kld=0.782513 | val_ordacc@10=0.155313 | val_recall@10=0.570394
Epoch 001 | Batch 6770 | val_kld=0.779151 | val_ordacc@10=0.158570 | val_recall@10=0.576286
Epoch 001 | Batch 6780 | val_kld=0.783412 | val_ordacc@10=0.156377 | val_recall@10=0.573719
Epoch 001 | Step 6780 | lr=5.000000e-04 | loss=0.780917 | k_vals=[100, 100, 10, 1, 1]
Epoch 001 | Batch 6790 | val_kld=0.788304 | val_ordacc@10=0.155676 | val_recall@10=0.572170
Epoch 001 | Batch 6800 | val_kld=0.775244 | val_ordacc@10=0.159420 | val_recall@10=0.580870
Epoch 001 | Batch 6810 | val_kld=0.777228 | val_ordacc@10=0.156204 | val_recall@10=0.577207
Epoch 001 | Step 6810 | lr=5.000000e-04 | loss=0.790031 | k_vals=[10, 100, 100, 50, 20]
Epoch 001 | Batch 6820 | val_kld=0.774918 | val_ordacc@10=0.159008 | val_recall@10=0.575770
Epoch 001 | Batch 6830 | val_kld=0.776146 | val_ordacc@10=0.157231 | val_recall@10=0.571632
Epoch 001 | Batch 6840 | val_kld=0.783548 | val_ordacc@10=0.155916 | val_recall@10=0.573466
Epoch 001 | Step 6840 | lr=5.000000e-04 | loss=0.746768 | k_vals=[20, 20, 20, 20, 50]
Epoch 001 | Batch 6850 | val_kld=0.777475 | val_ordacc@10=0.156559 | val_recall@10=0.576460
Epoch 001 | Batch 6860 | val_kld=0.783434 | val_ordacc@10=0.155188 | val_recall@10=0.568310
Epoch 001 | Batch 6870 | val_kld=0.778395 | val_ordacc@10=0.156391 | val_recall@10=0.572804
Epoch 001 | Step 6870 | lr=5.000000e-04 | loss=0.862577 | k_vals=[20, 100, 10, 20, 50]
Epoch 001 | Batch 6880 | val_kld=0.778512 | val_ordacc@10=0.158196 | val_recall@10=0.574133
Epoch 001 | Batch 6890 | val_kld=0.783040 | val_ordacc@10=0.155843 | val_recall@10=0.573296
Epoch 001 | Batch 6900 | val_kld=0.779816 | val_ordacc@10=0.156578 | val_recall@10=0.574535
Epoch 001 | Step 6900 | lr=5.000000e-04 | loss=0.852698 | k_vals=[100, 100, 50, 100, 50]
Epoch 001 | Batch 6910 | val_kld=0.780310 | val_ordacc@10=0.157429 | val_recall@10=0.575977
Epoch 001 | Batch 6920 | val_kld=0.776960 | val_ordacc@10=0.157315 | val_recall@10=0.573183
Epoch 001 | Batch 6930 | val_kld=0.773095 | val_ordacc@10=0.159132 | val_recall@10=0.574514
Epoch 001 | Step 6930 | lr=5.000000e-04 | loss=0.752227 | k_vals=[10, 50, 10, 50, 1]
Epoch 001 | Batch 6940 | val_kld=0.771718 | val_ordacc@10=0.159322 | val_recall@10=0.573882
Epoch 001 | Batch 6950 | val_kld=0.770968 | val_ordacc@10=0.159438 | val_recall@10=0.575570
Epoch 001 | Batch 6960 | val_kld=0.767691 | val_ordacc@10=0.159960 | val_recall@10=0.572609
Epoch 001 | Step 6960 | lr=5.000000e-04 | loss=0.793303 | k_vals=[50, 50, 50, 20, 10]
Epoch 001 | Batch 6970 | val_kld=0.775947 | val_ordacc@10=0.158473 | val_recall@10=0.571240
Epoch 001 | Batch 6980 | val_kld=0.771728 | val_ordacc@10=0.158885 | val_recall@10=0.574556
Epoch 001 | Batch 6990 | val_kld=0.782607 | val_ordacc@10=0.154549 | val_recall@10=0.566132
Epoch 001 | Step 6990 | lr=5.000000e-04 | loss=0.765850 | k_vals=[50, 10, 100, 50, 1]
Epoch 001 | Batch 7000 | val_kld=0.777853 | val_ordacc@10=0.157949 | val_recall@10=0.576089
Epoch 001 | Batch 7010 | val_kld=0.788448 | val_ordacc@10=0.156847 | val_recall@10=0.573436
Epoch 001 | Batch 7020 | val_kld=0.793842 | val_ordacc@10=0.154274 | val_recall@10=0.574826
Epoch 001 | Step 7020 | lr=5.000000e-04 | loss=0.825031 | k_vals=[1, 20, 50, 10, 50]
Epoch 001 | Batch 7030 | val_kld=0.782230 | val_ordacc@10=0.155267 | val_recall@10=0.571376
Epoch 001 | Batch 7040 | val_kld=0.781945 | val_ordacc@10=0.156668 | val_recall@10=0.577380
Epoch 001 | Batch 7050 | val_kld=0.782449 | val_ordacc@10=0.156071 | val_recall@10=0.574410
Epoch 001 | Step 7050 | lr=5.000000e-04 | loss=0.801994 | k_vals=[100, 50, 1, 20, 20]
Epoch 001 | Batch 7060 | val_kld=0.772266 | val_ordacc@10=0.159839 | val_recall@10=0.576130
Epoch 001 | Batch 7070 | val_kld=0.783429 | val_ordacc@10=0.157043 | val_recall@10=0.576825
Epoch 001 | Batch 7080 | val_kld=0.779619 | val_ordacc@10=0.157008 | val_recall@10=0.572629
Epoch 001 | Step 7080 | lr=5.000000e-04 | loss=0.843229 | k_vals=[50, 20, 10, 50, 20]
Epoch 001 | Batch 7090 | val_kld=0.779740 | val_ordacc@10=0.157676 | val_recall@10=0.575736
Epoch 001 | Batch 7100 | val_kld=0.778558 | val_ordacc@10=0.157060 | val_recall@10=0.575855
Epoch 001 | Batch 7110 | val_kld=0.778144 | val_ordacc@10=0.158086 | val_recall@10=0.572600
Epoch 001 | Step 7110 | lr=5.000000e-04 | loss=0.731001 | k_vals=[50, 10, 10, 100, 50]
Epoch 001 | Batch 7120 | val_kld=0.778792 | val_ordacc@10=0.158410 | val_recall@10=0.577534
Epoch 001 | Batch 7130 | val_kld=0.774537 | val_ordacc@10=0.157573 | val_recall@10=0.575594
Epoch 001 | Batch 7140 | val_kld=0.778633 | val_ordacc@10=0.157124 | val_recall@10=0.574738
Epoch 001 | Step 7140 | lr=5.000000e-04 | loss=0.818595 | k_vals=[50, 20, 50, 100, 50]
Epoch 001 | Batch 7150 | val_kld=0.785231 | val_ordacc@10=0.154002 | val_recall@10=0.566911
Epoch 001 | Batch 7160 | val_kld=0.781837 | val_ordacc@10=0.155605 | val_recall@10=0.571876
Epoch 001 | Batch 7170 | val_kld=0.774717 | val_ordacc@10=0.159283 | val_recall@10=0.576282
Epoch 001 | Step 7170 | lr=5.000000e-04 | loss=0.729946 | k_vals=[20, 20, 100, 10, 100]
Epoch 001 | Batch 7180 | val_kld=0.784261 | val_ordacc@10=0.154801 | val_recall@10=0.572082
Epoch 001 | Batch 7190 | val_kld=0.776873 | val_ordacc@10=0.157517 | val_recall@10=0.573462
Epoch 001 | Batch 7200 | val_kld=0.773789 | val_ordacc@10=0.158827 | val_recall@10=0.574276
Epoch 001 | Step 7200 | lr=5.000000e-04 | loss=0.876888 | k_vals=[50, 50, 1, 50, 100]
Epoch 001 | Batch 7210 | val_kld=0.769576 | val_ordacc@10=0.160400 | val_recall@10=0.576126
Epoch 001 | Batch 7220 | val_kld=0.784990 | val_ordacc@10=0.155231 | val_recall@10=0.574387
Epoch 001 | Batch 7230 | val_kld=0.774740 | val_ordacc@10=0.158467 | val_recall@10=0.573025
Epoch 001 | Step 7230 | lr=5.000000e-04 | loss=0.655817 | k_vals=[50, 1, 10, 1, 100]
Epoch 001 | Batch 7240 | val_kld=0.782692 | val_ordacc@10=0.154117 | val_recall@10=0.567389
Epoch 001 | Batch 7250 | val_kld=0.784234 | val_ordacc@10=0.153445 | val_recall@10=0.566309
Epoch 001 | Batch 7260 | val_kld=0.778049 | val_ordacc@10=0.156455 | val_recall@10=0.575070
Epoch 001 | Step 7260 | lr=5.000000e-04 | loss=0.958557 | k_vals=[100, 10, 20, 10, 100]
Epoch 001 | Batch 7270 | val_kld=0.780160 | val_ordacc@10=0.155443 | val_recall@10=0.569227
Epoch 001 | Batch 7280 | val_kld=0.789890 | val_ordacc@10=0.152704 | val_recall@10=0.564231
Epoch 001 | Batch 7290 | val_kld=0.771237 | val_ordacc@10=0.159222 | val_recall@10=0.574032
Epoch 001 | Step 7290 | lr=5.000000e-04 | loss=0.787143 | k_vals=[10, 20, 10, 1, 100]
Epoch 001 | Batch 7300 | val_kld=0.782099 | val_ordacc@10=0.156286 | val_recall@10=0.573919
Epoch 001 | Batch 7310 | val_kld=0.785790 | val_ordacc@10=0.155176 | val_recall@10=0.573731
Epoch 001 | Batch 7320 | val_kld=0.775977 | val_ordacc@10=0.157178 | val_recall@10=0.576915
Epoch 001 | Step 7320 | lr=5.000000e-04 | loss=0.741310 | k_vals=[100, 20, 50, 1, 50]
Epoch 001 | Batch 7330 | val_kld=0.786253 | val_ordacc@10=0.154811 | val_recall@10=0.572437
Epoch 001 | Batch 7340 | val_kld=0.779321 | val_ordacc@10=0.157698 | val_recall@10=0.572367
Epoch 001 | Batch 7350 | val_kld=0.792058 | val_ordacc@10=0.153471 | val_recall@10=0.573305
Epoch 001 | Step 7350 | lr=5.000000e-04 | loss=0.775924 | k_vals=[1, 50, 1, 10, 100]
Epoch 001 | Batch 7360 | val_kld=0.779072 | val_ordacc@10=0.154683 | val_recall@10=0.569731
Epoch 001 | Batch 7370 | val_kld=0.774979 | val_ordacc@10=0.158148 | val_recall@10=0.571439
Epoch 001 | Batch 7380 | val_kld=0.770119 | val_ordacc@10=0.157472 | val_recall@10=0.573579
Epoch 001 | Step 7380 | lr=5.000000e-04 | loss=0.888821 | k_vals=[1, 10, 100, 100, 1]
Epoch 001 | Batch 7390 | val_kld=0.780632 | val_ordacc@10=0.157700 | val_recall@10=0.575591
Epoch 001 | Batch 7400 | val_kld=0.773869 | val_ordacc@10=0.158999 | val_recall@10=0.573479
Epoch 001 | Batch 7410 | val_kld=0.785043 | val_ordacc@10=0.155184 | val_recall@10=0.574693
Epoch 001 | Step 7410 | lr=5.000000e-04 | loss=0.706186 | k_vals=[20, 50, 20, 100, 100]
Epoch 001 | Batch 7420 | val_kld=0.772848 | val_ordacc@10=0.159934 | val_recall@10=0.576898
Epoch 001 | Batch 7430 | val_kld=0.778457 | val_ordacc@10=0.157098 | val_recall@10=0.569146
Epoch 001 | Batch 7440 | val_kld=0.771443 | val_ordacc@10=0.159480 | val_recall@10=0.574350
Traceback (most recent call last):
  File "<frozen runpy>", line 198, in _run_module_as_main
  File "<frozen runpy>", line 88, in _run_code
  File "/mnt/hdd/xln/PycharmProjects/PredictLeafNode/src/model/dynamic_k/cluster_dist_transformer_dynamic_k.py", line 1573, in <module>
    main()
  File "/mnt/hdd/xln/PycharmProjects/PredictLeafNode/src/model/dynamic_k/cluster_dist_transformer_dynamic_k.py", line 1419, in main
    train_dynamic_k(
  File "/mnt/hdd/xln/PycharmProjects/PredictLeafNode/src/model/dynamic_k/cluster_dist_transformer_dynamic_k.py", line 1139, in train_dynamic_k
    val_kld, val_mae, val_mse, val_ordacc, val_recall = evaluate_dynamic_k(
                                                        ^^^^^^^^^^^^^^^^^^^
  File "/home/xln/miniconda3/envs/elpis_torch/lib/python3.12/site-packages/torch/utils/_contextlib.py", line 116, in decorate_context
    return func(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^
  File "/mnt/hdd/xln/PycharmProjects/PredictLeafNode/src/model/dynamic_k/cluster_dist_transformer_dynamic_k.py", line 974, in evaluate_dynamic_k
    for batch_data in loader:
