/home/xln/miniconda3/envs/elpis_torch/lib/python3.12/site-packages/torch/nn/modules/transformer.py:379: UserWarning: enable_nested_tensor is True, but self.use_nested_tensor is False because encoder_layer.norm_first was True
  warnings.warn(
Using user data format:
  Train queries: input/Training_data/gist1M_learn/leafsize20K/dynamicK/train_queries.npz
  Train labels: input/Training_data/gist1M_learn/leafsize20K/dynamicK/train_labels.npz
Detected K=116, D=960
Supporting K values: [1, 10, 20, 50, 100]
Using user data format for data loading
Loading user data files:
  Queries: input/Training_data/gist1M_learn/leafsize20K/dynamicK/train_queries.npz
  Centroids: input/Training_data/gist1M_learn/leafsize20K/centroids.npy
  Labels: input/Training_data/gist1M_learn/leafsize20K/dynamicK/train_labels.npz
Warning: 'queries' key not found, using 'query_vectors' as queries
  Loading multi-K labels from: input/Training_data/gist1M_learn/leafsize20K/dynamicK/train_labels.npz
  Loaded K=1 labels: targets_k1, shape=(500000, 116)
  Loaded K=1 labels: shape=(500000, 116), sum_range=[1.000000, 1.000000]
  Loaded K=10 labels: targets_k10, shape=(500000, 116)
  Loaded K=10 labels: shape=(500000, 116), sum_range=[1.000000, 1.000000]
  Loaded K=20 labels: targets_k20, shape=(500000, 116)
  Loaded K=20 labels: shape=(500000, 116), sum_range=[1.000000, 1.000000]
  Loaded K=50 labels: targets_k50, shape=(500000, 116)
  Loaded K=50 labels: shape=(500000, 116), sum_range=[1.000000, 1.000000]
  Loaded K=100 labels: targets_k100, shape=(500000, 116)
  Loaded K=100 labels: shape=(500000, 116), sum_range=[1.000000, 1.000000]

 Training Configuration:
  Original queries: 500000
  K values: [1, 10, 20, 50, 100]
  Training mode: all
  Dataset size: 2500000
  Expected size (N*K): 500000 * 5 = 2500000
  Each query has 5 training samples (one per K value)
  Batch size: 128
  Batches per epoch: 17579

Enabling torch.compile optimization...
Using experiment ID: H
Epoch 001 | Batch 1370 | val_kld=0.834173 | val_ordacc@10=0.148172 | val_recall@10=0.570058
Epoch 001 | Batch 1380 | val_kld=0.858950 | val_ordacc@10=0.139708 | val_recall@10=0.555054
Epoch 001 | Step 1380 | lr=5.000000e-04 | loss=0.896130 | k_vals=[50, 100, 10, 10, 1]
Epoch 001 | Batch 1390 | val_kld=0.829681 | val_ordacc@10=0.149776 | val_recall@10=0.570972
Epoch 001 | Batch 1400 | val_kld=0.826298 | val_ordacc@10=0.147639 | val_recall@10=0.568554
Epoch 001 | Batch 1410 | val_kld=0.833068 | val_ordacc@10=0.146336 | val_recall@10=0.569389
Epoch 001 | Step 1410 | lr=5.000000e-04 | loss=0.917657 | k_vals=[20, 50, 100, 10, 10]
Epoch 001 | Batch 1420 | val_kld=0.837971 | val_ordacc@10=0.144175 | val_recall@10=0.560512
Epoch 001 | Batch 1430 | val_kld=0.827709 | val_ordacc@10=0.149436 | val_recall@10=0.559361
Epoch 001 | Batch 1440 | val_kld=0.819184 | val_ordacc@10=0.150342 | val_recall@10=0.563753
Epoch 001 | Step 1440 | lr=5.000000e-04 | loss=0.826552 | k_vals=[1, 100, 20, 50, 1]
Epoch 001 | Batch 1450 | val_kld=0.854726 | val_ordacc@10=0.141580 | val_recall@10=0.567216
Epoch 001 | Batch 1460 | val_kld=0.854403 | val_ordacc@10=0.143004 | val_recall@10=0.566560
Epoch 001 | Batch 1470 | val_kld=0.836854 | val_ordacc@10=0.145120 | val_recall@10=0.557523
Epoch 001 | Step 1470 | lr=5.000000e-04 | loss=0.810909 | k_vals=[50, 10, 10, 10, 50]
Epoch 001 | Batch 1480 | val_kld=0.835166 | val_ordacc@10=0.146131 | val_recall@10=0.561494
Epoch 001 | Batch 1490 | val_kld=0.829076 | val_ordacc@10=0.147882 | val_recall@10=0.564218
Epoch 001 | Batch 1500 | val_kld=0.830454 | val_ordacc@10=0.147828 | val_recall@10=0.567077
Epoch 001 | Step 1500 | lr=5.000000e-04 | loss=0.777699 | k_vals=[1, 100, 10, 100, 1]
Epoch 001 | Batch 1510 | val_kld=0.837898 | val_ordacc@10=0.147348 | val_recall@10=0.560204
Epoch 001 | Batch 1520 | val_kld=0.845046 | val_ordacc@10=0.144073 | val_recall@10=0.559201
Epoch 001 | Batch 1530 | val_kld=0.833166 | val_ordacc@10=0.145996 | val_recall@10=0.558918
Epoch 001 | Step 1530 | lr=5.000000e-04 | loss=0.927797 | k_vals=[10, 50, 1, 20, 50]
Epoch 001 | Batch 1540 | val_kld=0.843001 | val_ordacc@10=0.145378 | val_recall@10=0.560024
Epoch 001 | Batch 1550 | val_kld=0.829350 | val_ordacc@10=0.147900 | val_recall@10=0.567908
Epoch 001 | Batch 1560 | val_kld=0.829255 | val_ordacc@10=0.147350 | val_recall@10=0.560415
Epoch 001 | Step 1560 | lr=5.000000e-04 | loss=0.853292 | k_vals=[20, 1, 50, 1, 20]
Epoch 001 | Batch 1570 | val_kld=0.823577 | val_ordacc@10=0.149247 | val_recall@10=0.559194
Epoch 001 | Batch 1580 | val_kld=0.823772 | val_ordacc@10=0.148255 | val_recall@10=0.570318
Epoch 001 | Batch 1590 | val_kld=0.841446 | val_ordacc@10=0.144743 | val_recall@10=0.568197
Epoch 001 | Step 1590 | lr=5.000000e-04 | loss=1.020243 | k_vals=[20, 100, 1, 20, 20]
Epoch 001 | Batch 1600 | val_kld=0.835320 | val_ordacc@10=0.146186 | val_recall@10=0.567360
Epoch 001 | Batch 1610 | val_kld=0.829851 | val_ordacc@10=0.146392 | val_recall@10=0.566923
Epoch 001 | Batch 1620 | val_kld=0.818788 | val_ordacc@10=0.149594 | val_recall@10=0.566888
Epoch 001 | Step 1620 | lr=5.000000e-04 | loss=0.786159 | k_vals=[50, 100, 10, 1, 1]
Epoch 001 | Batch 1630 | val_kld=0.836272 | val_ordacc@10=0.146967 | val_recall@10=0.566970
Epoch 001 | Batch 1640 | val_kld=0.831607 | val_ordacc@10=0.144192 | val_recall@10=0.561634
Epoch 001 | Batch 1650 | val_kld=0.824495 | val_ordacc@10=0.148109 | val_recall@10=0.569997
Epoch 001 | Step 1650 | lr=5.000000e-04 | loss=0.769552 | k_vals=[50, 20, 10, 100, 1]
Epoch 001 | Batch 1660 | val_kld=0.830074 | val_ordacc@10=0.148650 | val_recall@10=0.565189
Epoch 001 | Batch 1670 | val_kld=0.820223 | val_ordacc@10=0.150200 | val_recall@10=0.574010
Epoch 001 | Batch 1680 | val_kld=0.856697 | val_ordacc@10=0.140352 | val_recall@10=0.570294
Epoch 001 | Step 1680 | lr=5.000000e-04 | loss=0.873225 | k_vals=[1, 10, 10, 20, 50]
Epoch 001 | Batch 1690 | val_kld=0.831383 | val_ordacc@10=0.146302 | val_recall@10=0.569318
Epoch 001 | Batch 1700 | val_kld=0.829273 | val_ordacc@10=0.147299 | val_recall@10=0.564358
Epoch 001 | Batch 1710 | val_kld=0.823026 | val_ordacc@10=0.148836 | val_recall@10=0.560881
Epoch 001 | Step 1710 | lr=5.000000e-04 | loss=0.685565 | k_vals=[1, 50, 50, 20, 10]
Epoch 001 | Batch 1720 | val_kld=0.816130 | val_ordacc@10=0.150089 | val_recall@10=0.569426
Epoch 001 | Batch 1730 | val_kld=0.837597 | val_ordacc@10=0.144155 | val_recall@10=0.568791
Epoch 001 | Batch 1740 | val_kld=0.824300 | val_ordacc@10=0.147441 | val_recall@10=0.565278
Epoch 001 | Step 1740 | lr=5.000000e-04 | loss=0.865093 | k_vals=[50, 50, 10, 50, 100]
Epoch 001 | Batch 1750 | val_kld=0.820400 | val_ordacc@10=0.150936 | val_recall@10=0.570991
Epoch 001 | Batch 1760 | val_kld=0.833820 | val_ordacc@10=0.144246 | val_recall@10=0.567420
Epoch 001 | Batch 1770 | val_kld=0.833046 | val_ordacc@10=0.147061 | val_recall@10=0.566215
Epoch 001 | Step 1770 | lr=5.000000e-04 | loss=0.798754 | k_vals=[50, 100, 20, 20, 100]
Epoch 001 | Batch 1780 | val_kld=0.820007 | val_ordacc@10=0.149602 | val_recall@10=0.572084
Epoch 001 | Batch 1790 | val_kld=0.810199 | val_ordacc@10=0.151192 | val_recall@10=0.564940
Epoch 001 | Batch 1800 | val_kld=0.812082 | val_ordacc@10=0.152543 | val_recall@10=0.568943
Epoch 001 | Step 1800 | lr=5.000000e-04 | loss=0.791243 | k_vals=[10, 50, 20, 10, 50]
Epoch 001 | Batch 1810 | val_kld=0.833964 | val_ordacc@10=0.148210 | val_recall@10=0.558792
Epoch 001 | Batch 1820 | val_kld=0.821758 | val_ordacc@10=0.148645 | val_recall@10=0.563487
Epoch 001 | Batch 1830 | val_kld=0.812557 | val_ordacc@10=0.150474 | val_recall@10=0.563468
Epoch 001 | Step 1830 | lr=5.000000e-04 | loss=0.740585 | k_vals=[100, 10, 10, 100, 20]
Epoch 001 | Batch 1840 | val_kld=0.816825 | val_ordacc@10=0.148537 | val_recall@10=0.564183
Epoch 001 | Batch 1850 | val_kld=0.836042 | val_ordacc@10=0.144654 | val_recall@10=0.561794
Epoch 001 | Batch 1860 | val_kld=0.834190 | val_ordacc@10=0.144043 | val_recall@10=0.564046
Epoch 001 | Step 1860 | lr=5.000000e-04 | loss=0.923986 | k_vals=[10, 1, 1, 50, 20]
Epoch 001 | Batch 1870 | val_kld=0.824463 | val_ordacc@10=0.146953 | val_recall@10=0.569384
Epoch 001 | Batch 1880 | val_kld=0.826816 | val_ordacc@10=0.147601 | val_recall@10=0.568074
Epoch 001 | Batch 1890 | val_kld=0.812788 | val_ordacc@10=0.151809 | val_recall@10=0.567020
Epoch 001 | Step 1890 | lr=5.000000e-04 | loss=0.706295 | k_vals=[20, 100, 50, 50, 100]
Epoch 001 | Batch 1900 | val_kld=0.823863 | val_ordacc@10=0.149186 | val_recall@10=0.574412
Epoch 001 | Batch 1910 | val_kld=0.815540 | val_ordacc@10=0.149933 | val_recall@10=0.573419
Epoch 001 | Batch 1920 | val_kld=0.830027 | val_ordacc@10=0.148213 | val_recall@10=0.566713
Epoch 001 | Step 1920 | lr=5.000000e-04 | loss=0.847264 | k_vals=[1, 20, 1, 50, 1]
Epoch 001 | Batch 1930 | val_kld=0.821344 | val_ordacc@10=0.148332 | val_recall@10=0.568386
Epoch 001 | Batch 1940 | val_kld=0.812579 | val_ordacc@10=0.151418 | val_recall@10=0.564848
Epoch 001 | Batch 1950 | val_kld=0.818887 | val_ordacc@10=0.149704 | val_recall@10=0.568020
Epoch 001 | Step 1950 | lr=5.000000e-04 | loss=0.872490 | k_vals=[10, 50, 50, 10, 20]
Epoch 001 | Batch 1960 | val_kld=0.830223 | val_ordacc@10=0.145869 | val_recall@10=0.566123
Epoch 001 | Batch 1970 | val_kld=0.817981 | val_ordacc@10=0.149586 | val_recall@10=0.565844
Epoch 001 | Batch 1980 | val_kld=0.819333 | val_ordacc@10=0.150204 | val_recall@10=0.571018
Epoch 001 | Step 1980 | lr=5.000000e-04 | loss=0.744935 | k_vals=[10, 50, 50, 1, 100]
Epoch 001 | Batch 1990 | val_kld=0.819913 | val_ordacc@10=0.149839 | val_recall@10=0.570554
Epoch 001 | Batch 2000 | val_kld=0.820760 | val_ordacc@10=0.147679 | val_recall@10=0.566767
Epoch 001 | Batch 2010 | val_kld=0.807645 | val_ordacc@10=0.154060 | val_recall@10=0.569294
Epoch 001 | Step 2010 | lr=5.000000e-04 | loss=0.748924 | k_vals=[1, 50, 20, 1, 10]
Epoch 001 | Batch 2020 | val_kld=0.804688 | val_ordacc@10=0.152377 | val_recall@10=0.566534
Epoch 001 | Batch 2030 | val_kld=0.826414 | val_ordacc@10=0.147658 | val_recall@10=0.568984
Epoch 001 | Batch 2040 | val_kld=0.810586 | val_ordacc@10=0.151396 | val_recall@10=0.573676
Epoch 001 | Step 2040 | lr=5.000000e-04 | loss=0.907094 | k_vals=[100, 1, 10, 10, 50]
Epoch 001 | Batch 2050 | val_kld=0.810242 | val_ordacc@10=0.150182 | val_recall@10=0.574639
Epoch 001 | Batch 2060 | val_kld=0.812313 | val_ordacc@10=0.148942 | val_recall@10=0.567435
Epoch 001 | Batch 2070 | val_kld=0.828891 | val_ordacc@10=0.146623 | val_recall@10=0.569488
Epoch 001 | Step 2070 | lr=5.000000e-04 | loss=0.762952 | k_vals=[50, 50, 100, 20, 10]
Epoch 001 | Batch 2080 | val_kld=0.813343 | val_ordacc@10=0.149371 | val_recall@10=0.571104
Epoch 001 | Batch 2090 | val_kld=0.825788 | val_ordacc@10=0.146915 | val_recall@10=0.566909
Epoch 001 | Batch 2100 | val_kld=0.815423 | val_ordacc@10=0.150924 | val_recall@10=0.570164
Epoch 001 | Step 2100 | lr=5.000000e-04 | loss=0.699966 | k_vals=[1, 1, 20, 50, 50]
Epoch 001 | Batch 2110 | val_kld=0.823229 | val_ordacc@10=0.144154 | val_recall@10=0.567355
Epoch 001 | Batch 2120 | val_kld=0.828268 | val_ordacc@10=0.147908 | val_recall@10=0.570796
Epoch 001 | Batch 2130 | val_kld=0.820779 | val_ordacc@10=0.148960 | val_recall@10=0.567086
Epoch 001 | Step 2130 | lr=5.000000e-04 | loss=0.812186 | k_vals=[50, 20, 10, 1, 1]
Epoch 001 | Batch 2140 | val_kld=0.815996 | val_ordacc@10=0.150226 | val_recall@10=0.567944
Epoch 001 | Batch 2150 | val_kld=0.834845 | val_ordacc@10=0.151508 | val_recall@10=0.567190
Epoch 001 | Batch 2160 | val_kld=0.827856 | val_ordacc@10=0.149332 | val_recall@10=0.575688
Epoch 001 | Step 2160 | lr=5.000000e-04 | loss=0.859500 | k_vals=[20, 50, 1, 10, 100]
Epoch 001 | Batch 2170 | val_kld=0.813846 | val_ordacc@10=0.149019 | val_recall@10=0.567300
Epoch 001 | Batch 2180 | val_kld=0.814714 | val_ordacc@10=0.150423 | val_recall@10=0.567947
Epoch 001 | Batch 2190 | val_kld=0.824415 | val_ordacc@10=0.147950 | val_recall@10=0.562967
Epoch 001 | Step 2190 | lr=5.000000e-04 | loss=0.902926 | k_vals=[20, 10, 20, 1, 1]
Epoch 001 | Batch 2200 | val_kld=0.815425 | val_ordacc@10=0.148771 | val_recall@10=0.567915
Epoch 001 | Batch 2210 | val_kld=0.817177 | val_ordacc@10=0.149602 | val_recall@10=0.565361
Epoch 001 | Batch 2220 | val_kld=0.801377 | val_ordacc@10=0.152430 | val_recall@10=0.572289
Epoch 001 | Step 2220 | lr=5.000000e-04 | loss=0.645420 | k_vals=[10, 20, 10, 50, 100]
Epoch 001 | Batch 2230 | val_kld=0.815470 | val_ordacc@10=0.148797 | val_recall@10=0.562207
Epoch 001 | Batch 2240 | val_kld=0.806876 | val_ordacc@10=0.151640 | val_recall@10=0.569408
Epoch 001 | Batch 2250 | val_kld=0.814089 | val_ordacc@10=0.149576 | val_recall@10=0.564925
Epoch 001 | Step 2250 | lr=5.000000e-04 | loss=0.794402 | k_vals=[1, 50, 20, 20, 50]
Epoch 001 | Batch 2260 | val_kld=0.833643 | val_ordacc@10=0.143381 | val_recall@10=0.565724
Epoch 001 | Batch 2270 | val_kld=0.812050 | val_ordacc@10=0.150276 | val_recall@10=0.569424
Epoch 001 | Batch 2280 | val_kld=0.813880 | val_ordacc@10=0.147503 | val_recall@10=0.566701
Epoch 001 | Step 2280 | lr=5.000000e-04 | loss=0.863818 | k_vals=[50, 20, 20, 1, 100]
Epoch 001 | Batch 2290 | val_kld=0.809259 | val_ordacc@10=0.150971 | val_recall@10=0.572229
Epoch 001 | Batch 2300 | val_kld=0.802748 | val_ordacc@10=0.153650 | val_recall@10=0.571574
Epoch 001 | Batch 2310 | val_kld=0.815084 | val_ordacc@10=0.149911 | val_recall@10=0.571876
Epoch 001 | Step 2310 | lr=5.000000e-04 | loss=0.764602 | k_vals=[10, 100, 50, 1, 1]
Epoch 001 | Batch 2320 | val_kld=0.817144 | val_ordacc@10=0.150873 | val_recall@10=0.569954
Epoch 001 | Batch 2330 | val_kld=0.817921 | val_ordacc@10=0.150460 | val_recall@10=0.570566
Epoch 001 | Batch 2340 | val_kld=0.818826 | val_ordacc@10=0.149544 | val_recall@10=0.564379
Epoch 001 | Step 2340 | lr=5.000000e-04 | loss=0.926179 | k_vals=[1, 10, 1, 100, 1]
Epoch 001 | Batch 2350 | val_kld=0.816404 | val_ordacc@10=0.148471 | val_recall@10=0.566773
Epoch 001 | Batch 2360 | val_kld=0.814022 | val_ordacc@10=0.150388 | val_recall@10=0.580914
Epoch 001 | Batch 2370 | val_kld=0.809497 | val_ordacc@10=0.151102 | val_recall@10=0.566052
Epoch 001 | Step 2370 | lr=5.000000e-04 | loss=0.646453 | k_vals=[10, 50, 10, 20, 100]
Epoch 001 | Batch 2380 | val_kld=0.824067 | val_ordacc@10=0.146774 | val_recall@10=0.563697
Epoch 001 | Batch 2390 | val_kld=0.817684 | val_ordacc@10=0.148318 | val_recall@10=0.566174
Epoch 001 | Batch 2400 | val_kld=0.805037 | val_ordacc@10=0.152492 | val_recall@10=0.571407
Epoch 001 | Step 2400 | lr=5.000000e-04 | loss=1.006793 | k_vals=[20, 1, 10, 1, 20]
Epoch 001 | Batch 2410 | val_kld=0.813307 | val_ordacc@10=0.149929 | val_recall@10=0.571928
Epoch 001 | Batch 2420 | val_kld=0.801844 | val_ordacc@10=0.153536 | val_recall@10=0.569274
Epoch 001 | Batch 2430 | val_kld=0.811295 | val_ordacc@10=0.150828 | val_recall@10=0.566905
Epoch 001 | Step 2430 | lr=5.000000e-04 | loss=0.835220 | k_vals=[50, 10, 20, 10, 10]
Epoch 001 | Batch 2440 | val_kld=0.812979 | val_ordacc@10=0.149222 | val_recall@10=0.571768
Epoch 001 | Batch 2450 | val_kld=0.820860 | val_ordacc@10=0.147230 | val_recall@10=0.577106
Epoch 001 | Batch 2460 | val_kld=0.817554 | val_ordacc@10=0.149089 | val_recall@10=0.574903
Epoch 001 | Step 2460 | lr=5.000000e-04 | loss=0.882745 | k_vals=[10, 50, 100, 1, 20]
Epoch 001 | Batch 2470 | val_kld=0.803577 | val_ordacc@10=0.150754 | val_recall@10=0.568300
Epoch 001 | Batch 2480 | val_kld=0.822746 | val_ordacc@10=0.147270 | val_recall@10=0.567272
Epoch 001 | Batch 2490 | val_kld=0.812325 | val_ordacc@10=0.150506 | val_recall@10=0.569948
Epoch 001 | Step 2490 | lr=5.000000e-04 | loss=0.764775 | k_vals=[10, 10, 1, 20, 100]
Epoch 001 | Batch 2500 | val_kld=0.838467 | val_ordacc@10=0.140772 | val_recall@10=0.557219
Epoch 001 | Batch 2510 | val_kld=0.817367 | val_ordacc@10=0.148783 | val_recall@10=0.569516
Epoch 001 | Batch 2520 | val_kld=0.801521 | val_ordacc@10=0.154183 | val_recall@10=0.572021
Epoch 001 | Step 2520 | lr=5.000000e-04 | loss=0.805363 | k_vals=[1, 20, 1, 10, 20]
Epoch 001 | Batch 2530 | val_kld=0.817541 | val_ordacc@10=0.150477 | val_recall@10=0.567728
Epoch 001 | Batch 2540 | val_kld=0.817072 | val_ordacc@10=0.149586 | val_recall@10=0.562914
Epoch 001 | Batch 2550 | val_kld=0.798763 | val_ordacc@10=0.154265 | val_recall@10=0.572609
Epoch 001 | Step 2550 | lr=5.000000e-04 | loss=0.856336 | k_vals=[1, 1, 50, 10, 20]
Epoch 001 | Batch 2560 | val_kld=0.812444 | val_ordacc@10=0.150068 | val_recall@10=0.564797
Epoch 001 | Batch 2570 | val_kld=0.814278 | val_ordacc@10=0.148508 | val_recall@10=0.572266
Epoch 001 | Batch 2580 | val_kld=0.798890 | val_ordacc@10=0.153303 | val_recall@10=0.569404
Epoch 001 | Step 2580 | lr=5.000000e-04 | loss=0.721639 | k_vals=[10, 1, 100, 10, 50]
Epoch 001 | Batch 2590 | val_kld=0.807803 | val_ordacc@10=0.150702 | val_recall@10=0.569675
Epoch 001 | Batch 2600 | val_kld=0.811943 | val_ordacc@10=0.150360 | val_recall@10=0.563059
Epoch 001 | Batch 2610 | val_kld=0.791165 | val_ordacc@10=0.156138 | val_recall@10=0.576460
Epoch 001 | Step 2610 | lr=5.000000e-04 | loss=0.712641 | k_vals=[20, 20, 1, 20, 100]
Epoch 001 | Batch 2620 | val_kld=0.815467 | val_ordacc@10=0.150998 | val_recall@10=0.558279
Epoch 001 | Batch 2630 | val_kld=0.810601 | val_ordacc@10=0.151255 | val_recall@10=0.568533
Epoch 001 | Batch 2640 | val_kld=0.814054 | val_ordacc@10=0.147863 | val_recall@10=0.568497
Epoch 001 | Step 2640 | lr=5.000000e-04 | loss=0.684777 | k_vals=[50, 50, 10, 10, 100]
Epoch 001 | Batch 2650 | val_kld=0.803020 | val_ordacc@10=0.152030 | val_recall@10=0.573996
Epoch 001 | Batch 2660 | val_kld=0.793831 | val_ordacc@10=0.153709 | val_recall@10=0.566993
Epoch 001 | Batch 2670 | val_kld=0.810320 | val_ordacc@10=0.152674 | val_recall@10=0.568847
Epoch 001 | Step 2670 | lr=5.000000e-04 | loss=0.831124 | k_vals=[10, 100, 100, 20, 10]
Epoch 001 | Batch 2680 | val_kld=0.811855 | val_ordacc@10=0.150819 | val_recall@10=0.574458
Epoch 001 | Batch 2690 | val_kld=0.811681 | val_ordacc@10=0.148107 | val_recall@10=0.568240
Epoch 001 | Batch 2700 | val_kld=0.794840 | val_ordacc@10=0.154011 | val_recall@10=0.569834
Epoch 001 | Step 2700 | lr=5.000000e-04 | loss=0.846285 | k_vals=[20, 20, 1, 1, 10]
Epoch 001 | Batch 2710 | val_kld=0.795017 | val_ordacc@10=0.154191 | val_recall@10=0.573214
Epoch 001 | Batch 2720 | val_kld=0.800303 | val_ordacc@10=0.152983 | val_recall@10=0.580316
Epoch 001 | Batch 2730 | val_kld=0.809075 | val_ordacc@10=0.150709 | val_recall@10=0.576744
Epoch 001 | Step 2730 | lr=5.000000e-04 | loss=0.997960 | k_vals=[20, 1, 1, 1, 10]
Epoch 001 | Batch 2740 | val_kld=0.799284 | val_ordacc@10=0.153780 | val_recall@10=0.577106
Epoch 001 | Batch 2750 | val_kld=0.811137 | val_ordacc@10=0.147741 | val_recall@10=0.565060
Epoch 001 | Batch 2760 | val_kld=0.801032 | val_ordacc@10=0.153216 | val_recall@10=0.574085
Epoch 001 | Step 2760 | lr=5.000000e-04 | loss=0.852692 | k_vals=[50, 10, 1, 50, 20]
Epoch 001 | Batch 2770 | val_kld=0.806911 | val_ordacc@10=0.150893 | val_recall@10=0.571279
Epoch 001 | Batch 2780 | val_kld=0.794165 | val_ordacc@10=0.153117 | val_recall@10=0.574680
Epoch 001 | Batch 2790 | val_kld=0.804032 | val_ordacc@10=0.151921 | val_recall@10=0.573323
Epoch 001 | Step 2790 | lr=5.000000e-04 | loss=0.571516 | k_vals=[10, 100, 20, 20, 10]
Epoch 001 | Batch 2800 | val_kld=0.824338 | val_ordacc@10=0.147224 | val_recall@10=0.571735
Epoch 001 | Batch 2810 | val_kld=0.809387 | val_ordacc@10=0.150357 | val_recall@10=0.576106
Epoch 001 | Batch 2820 | val_kld=0.805448 | val_ordacc@10=0.150064 | val_recall@10=0.568994
Epoch 001 | Step 2820 | lr=5.000000e-04 | loss=0.768852 | k_vals=[10, 1, 10, 100, 100]
Epoch 001 | Batch 2830 | val_kld=0.801851 | val_ordacc@10=0.150705 | val_recall@10=0.571731
Epoch 001 | Batch 2840 | val_kld=0.804310 | val_ordacc@10=0.153954 | val_recall@10=0.569916
Epoch 001 | Batch 2850 | val_kld=0.806094 | val_ordacc@10=0.151504 | val_recall@10=0.568938
Epoch 001 | Step 2850 | lr=5.000000e-04 | loss=0.791349 | k_vals=[1, 1, 100, 50, 100]
Epoch 001 | Batch 2860 | val_kld=0.812801 | val_ordacc@10=0.150383 | val_recall@10=0.575104
Epoch 001 | Batch 2870 | val_kld=0.811899 | val_ordacc@10=0.151803 | val_recall@10=0.572086
Epoch 001 | Batch 2880 | val_kld=0.803871 | val_ordacc@10=0.153407 | val_recall@10=0.574321
Epoch 001 | Step 2880 | lr=5.000000e-04 | loss=0.751712 | k_vals=[100, 100, 20, 10, 10]
Epoch 001 | Batch 2890 | val_kld=0.806017 | val_ordacc@10=0.150464 | val_recall@10=0.565192
Epoch 001 | Batch 2900 | val_kld=0.807014 | val_ordacc@10=0.149833 | val_recall@10=0.566508
Epoch 001 | Batch 2910 | val_kld=0.792012 | val_ordacc@10=0.152726 | val_recall@10=0.565717
Epoch 001 | Step 2910 | lr=5.000000e-04 | loss=0.903804 | k_vals=[1, 1, 10, 100, 50]
Epoch 001 | Batch 2920 | val_kld=0.794485 | val_ordacc@10=0.152044 | val_recall@10=0.571848
Epoch 001 | Batch 2930 | val_kld=0.783900 | val_ordacc@10=0.157415 | val_recall@10=0.574675
Epoch 001 | Batch 2940 | val_kld=0.790829 | val_ordacc@10=0.153446 | val_recall@10=0.572097
Epoch 001 | Step 2940 | lr=5.000000e-04 | loss=0.706093 | k_vals=[50, 20, 100, 10, 20]
Epoch 001 | Batch 2950 | val_kld=0.791090 | val_ordacc@10=0.155204 | val_recall@10=0.574255
Epoch 001 | Batch 2960 | val_kld=0.806895 | val_ordacc@10=0.151474 | val_recall@10=0.569363
Epoch 001 | Batch 2970 | val_kld=0.795758 | val_ordacc@10=0.154538 | val_recall@10=0.578002
Epoch 001 | Step 2970 | lr=5.000000e-04 | loss=0.760780 | k_vals=[1, 100, 10, 20, 100]
Epoch 001 | Batch 2980 | val_kld=0.798786 | val_ordacc@10=0.152344 | val_recall@10=0.573400
Epoch 001 | Batch 2990 | val_kld=0.801869 | val_ordacc@10=0.153332 | val_recall@10=0.570581
Epoch 001 | Batch 3000 | val_kld=0.825333 | val_ordacc@10=0.146934 | val_recall@10=0.580254
Epoch 001 | Step 3000 | lr=5.000000e-04 | loss=0.878468 | k_vals=[100, 50, 1, 10, 100]
Epoch 001 | Batch 3010 | val_kld=0.808624 | val_ordacc@10=0.151064 | val_recall@10=0.576483
Epoch 001 | Batch 3020 | val_kld=0.799936 | val_ordacc@10=0.153623 | val_recall@10=0.574848
Epoch 001 | Batch 3030 | val_kld=0.800199 | val_ordacc@10=0.152458 | val_recall@10=0.572844
Epoch 001 | Step 3030 | lr=5.000000e-04 | loss=0.963367 | k_vals=[50, 100, 100, 1, 100]
Epoch 001 | Batch 3040 | val_kld=0.794303 | val_ordacc@10=0.154320 | val_recall@10=0.573445
Epoch 001 | Batch 3050 | val_kld=0.797073 | val_ordacc@10=0.152820 | val_recall@10=0.567481
Epoch 001 | Batch 3060 | val_kld=0.794039 | val_ordacc@10=0.153008 | val_recall@10=0.567906
Epoch 001 | Step 3060 | lr=5.000000e-04 | loss=0.853501 | k_vals=[10, 10, 10, 20, 10]
Epoch 001 | Batch 3070 | val_kld=0.803387 | val_ordacc@10=0.153038 | val_recall@10=0.577486
Epoch 001 | Batch 3080 | val_kld=0.798695 | val_ordacc@10=0.153546 | val_recall@10=0.572668
Epoch 001 | Batch 3090 | val_kld=0.793820 | val_ordacc@10=0.152916 | val_recall@10=0.573188
Epoch 001 | Step 3090 | lr=5.000000e-04 | loss=0.861079 | k_vals=[1, 1, 50, 10, 1]
Epoch 001 | Batch 3100 | val_kld=0.787954 | val_ordacc@10=0.155841 | val_recall@10=0.572764
Epoch 001 | Batch 3110 | val_kld=0.790398 | val_ordacc@10=0.156034 | val_recall@10=0.577434
Epoch 001 | Batch 3120 | val_kld=0.785702 | val_ordacc@10=0.155596 | val_recall@10=0.570390
Epoch 001 | Step 3120 | lr=5.000000e-04 | loss=0.834306 | k_vals=[10, 50, 10, 50, 50]
Epoch 001 | Batch 3130 | val_kld=0.794219 | val_ordacc@10=0.152334 | val_recall@10=0.574564
Epoch 001 | Batch 3140 | val_kld=0.794312 | val_ordacc@10=0.154735 | val_recall@10=0.579584
Epoch 001 | Batch 3150 | val_kld=0.824831 | val_ordacc@10=0.147136 | val_recall@10=0.564247
