/home/xln/miniconda3/envs/elpis_torch/lib/python3.12/site-packages/torch/nn/modules/transformer.py:379: UserWarning: enable_nested_tensor is True, but self.use_nested_tensor is False because encoder_layer.norm_first was True
  warnings.warn(
Using user data format:
  Train queries: input/Training_data/gist1M_learn/leafsize20K/dynamicK/train_queries.npz
  Train labels: input/Training_data/gist1M_learn/leafsize20K/dynamicK/train_labels.npz
Detected K=116, D=960
Supporting K values: [1, 10, 20, 50, 100]
Using user data format for data loading
Loading user data files:
  Queries: input/Training_data/gist1M_learn/leafsize20K/dynamicK/train_queries.npz
  Centroids: input/Training_data/gist1M_learn/leafsize20K/centroids.npy
  Labels: input/Training_data/gist1M_learn/leafsize20K/dynamicK/train_labels.npz
Warning: 'queries' key not found, using 'query_vectors' as queries
  Loading multi-K labels from: input/Training_data/gist1M_learn/leafsize20K/dynamicK/train_labels.npz
  Loaded K=1 labels: targets_k1, shape=(500000, 116)
  Loaded K=1 labels: shape=(500000, 116), sum_range=[1.000000, 1.000000]
  Loaded K=10 labels: targets_k10, shape=(500000, 116)
  Loaded K=10 labels: shape=(500000, 116), sum_range=[1.000000, 1.000000]
  Loaded K=20 labels: targets_k20, shape=(500000, 116)
  Loaded K=20 labels: shape=(500000, 116), sum_range=[1.000000, 1.000000]
  Loaded K=50 labels: targets_k50, shape=(500000, 116)
  Loaded K=50 labels: shape=(500000, 116), sum_range=[1.000000, 1.000000]
  Loaded K=100 labels: targets_k100, shape=(500000, 116)
  Loaded K=100 labels: shape=(500000, 116), sum_range=[1.000000, 1.000000]

 Training Configuration:
  Original queries: 500000
  K values: [1, 10, 20, 50, 100]
  Training mode: all
  Dataset size: 2500000
  Expected size (N*K): 500000 * 5 = 2500000
  Each query has 5 training samples (one per K value)
  Batch size: 128
  Batches per epoch: 17579

Enabling torch.compile optimization...
Using experiment ID: I
Epoch 007 | Step 5820 | lr=1.727458e-04 | loss=0.582012 | k_vals=[100, 20, 50, 20, 50]
Epoch 007 | Step 5850 | lr=1.727458e-04 | loss=0.646241 | k_vals=[100, 100, 10, 1, 10]
Epoch 007 | Step 5880 | lr=1.727458e-04 | loss=0.613136 | k_vals=[50, 100, 1, 50, 100]
Epoch 007 | Step 5910 | lr=1.727458e-04 | loss=0.818182 | k_vals=[100, 20, 50, 1, 1]
Epoch 007 | Step 5940 | lr=1.727458e-04 | loss=0.703848 | k_vals=[20, 1, 1, 20, 10]
Epoch 007 | Step 5970 | lr=1.727458e-04 | loss=0.546753 | k_vals=[10, 10, 10, 20, 10]
Epoch 007 | Step 6000 | lr=1.727458e-04 | loss=0.566961 | k_vals=[100, 10, 100, 20, 1]
Epoch 007 | Step 6030 | lr=1.727458e-04 | loss=0.817968 | k_vals=[50, 100, 100, 100, 50]
Epoch 007 | Step 6060 | lr=1.727458e-04 | loss=0.645817 | k_vals=[50, 1, 10, 50, 50]
Epoch 007 | Step 6090 | lr=1.727458e-04 | loss=0.709828 | k_vals=[1, 20, 20, 100, 1]
Epoch 007 | Step 6120 | lr=1.727458e-04 | loss=0.559863 | k_vals=[100, 1, 100, 1, 100]
Epoch 007 | Step 6150 | lr=1.727458e-04 | loss=0.542108 | k_vals=[20, 10, 100, 50, 1]
Epoch 007 | Step 6180 | lr=1.727458e-04 | loss=0.627971 | k_vals=[10, 1, 20, 1, 50]
Epoch 007 | Step 6210 | lr=1.727458e-04 | loss=0.713181 | k_vals=[10, 1, 1, 50, 10]
Epoch 007 | Step 6240 | lr=1.727458e-04 | loss=0.793683 | k_vals=[1, 100, 10, 50, 20]
Epoch 007 | Step 6270 | lr=1.727458e-04 | loss=0.558720 | k_vals=[10, 20, 20, 10, 10]
Epoch 007 | Step 6300 | lr=1.727458e-04 | loss=0.572185 | k_vals=[10, 20, 10, 20, 1]
Epoch 007 | Step 6330 | lr=1.727458e-04 | loss=0.589288 | k_vals=[100, 100, 50, 50, 100]
Epoch 007 | Step 6360 | lr=1.727458e-04 | loss=0.595930 | k_vals=[50, 50, 50, 50, 50]
Epoch 007 | Step 6390 | lr=1.727458e-04 | loss=0.660518 | k_vals=[20, 100, 1, 20, 100]
Epoch 007 | Step 6420 | lr=1.727458e-04 | loss=0.566776 | k_vals=[10, 10, 20, 50, 20]
Epoch 007 | Step 6450 | lr=1.727458e-04 | loss=0.599539 | k_vals=[100, 20, 1, 100, 50]
Epoch 007 | Step 6480 | lr=1.727458e-04 | loss=0.609254 | k_vals=[1, 50, 10, 20, 1]
Epoch 007 | Step 6510 | lr=1.727458e-04 | loss=0.750401 | k_vals=[20, 10, 1, 100, 1]
Epoch 007 | Step 6540 | lr=1.727458e-04 | loss=0.612349 | k_vals=[10, 10, 1, 50, 1]
Epoch 007 | Step 6570 | lr=1.727458e-04 | loss=0.774950 | k_vals=[1, 10, 1, 50, 100]
Epoch 007 | Step 6600 | lr=1.727458e-04 | loss=0.652308 | k_vals=[50, 1, 50, 20, 10]
Epoch 007 | Step 6630 | lr=1.727458e-04 | loss=0.755037 | k_vals=[20, 100, 100, 100, 10]
Epoch 007 | Step 6660 | lr=1.727458e-04 | loss=0.603889 | k_vals=[100, 20, 50, 1, 100]
Epoch 007 | Step 6690 | lr=1.727458e-04 | loss=0.716445 | k_vals=[1, 1, 50, 20, 50]
Epoch 007 | Step 6720 | lr=1.727458e-04 | loss=0.713377 | k_vals=[20, 1, 10, 10, 20]
Epoch 007 | Step 6750 | lr=1.727458e-04 | loss=0.733307 | k_vals=[10, 50, 20, 50, 20]
Epoch 007 | Step 6780 | lr=1.727458e-04 | loss=0.728576 | k_vals=[10, 10, 1, 1, 20]
Epoch 007 | Step 6810 | lr=1.727458e-04 | loss=0.612081 | k_vals=[1, 100, 1, 1, 100]
Epoch 007 | Step 6840 | lr=1.727458e-04 | loss=0.741974 | k_vals=[10, 100, 10, 20, 1]
Epoch 007 | Step 6870 | lr=1.727458e-04 | loss=0.625374 | k_vals=[100, 100, 10, 10, 20]
Epoch 007 | Step 6900 | lr=1.727458e-04 | loss=0.615656 | k_vals=[20, 10, 100, 100, 100]
Epoch 007 | Step 6930 | lr=1.727458e-04 | loss=0.525045 | k_vals=[50, 20, 50, 20, 100]
Epoch 007 | Step 6960 | lr=1.727458e-04 | loss=0.692535 | k_vals=[20, 10, 100, 1, 50]
Epoch 007 | Step 6990 | lr=1.727458e-04 | loss=0.700801 | k_vals=[20, 20, 100, 20, 100]
Epoch 007 | Step 7020 | lr=1.727458e-04 | loss=0.754678 | k_vals=[20, 10, 100, 50, 50]
Epoch 007 | Step 7050 | lr=1.727458e-04 | loss=0.672323 | k_vals=[100, 100, 50, 100, 1]
Epoch 007 | Step 7080 | lr=1.727458e-04 | loss=0.599585 | k_vals=[10, 20, 10, 50, 20]
Epoch 007 | Step 7110 | lr=1.727458e-04 | loss=0.591958 | k_vals=[100, 50, 100, 50, 100]
Epoch 007 | Step 7140 | lr=1.727458e-04 | loss=0.658699 | k_vals=[10, 10, 10, 10, 10]
Epoch 007 | Step 7170 | lr=1.727458e-04 | loss=0.698308 | k_vals=[1, 1, 50, 10, 1]
Epoch 007 | Step 7200 | lr=1.727458e-04 | loss=0.658159 | k_vals=[1, 10, 20, 50, 1]
Epoch 007 | Step 7230 | lr=1.727458e-04 | loss=0.816875 | k_vals=[10, 20, 20, 1, 20]
Epoch 007 | Step 7260 | lr=1.727458e-04 | loss=0.654541 | k_vals=[20, 1, 50, 20, 50]
Epoch 007 | Step 7290 | lr=1.727458e-04 | loss=0.813232 | k_vals=[20, 50, 20, 100, 1]
Epoch 007 | Step 7320 | lr=1.727458e-04 | loss=0.783700 | k_vals=[10, 100, 20, 100, 20]
Epoch 007 | Step 7350 | lr=1.727458e-04 | loss=0.739220 | k_vals=[20, 1, 100, 50, 50]
Epoch 007 | Step 7380 | lr=1.727458e-04 | loss=0.776168 | k_vals=[50, 20, 50, 50, 20]
Epoch 007 | Step 7410 | lr=1.727458e-04 | loss=0.671298 | k_vals=[50, 50, 50, 1, 100]
Epoch 007 | Step 7440 | lr=1.727458e-04 | loss=0.621589 | k_vals=[10, 50, 100, 1, 100]
Epoch 007 | Step 7470 | lr=1.727458e-04 | loss=0.531128 | k_vals=[100, 50, 100, 1, 100]
Epoch 007 | Step 7500 | lr=1.727458e-04 | loss=0.498077 | k_vals=[20, 100, 50, 20, 100]
Epoch 007 | Step 7530 | lr=1.727458e-04 | loss=0.634548 | k_vals=[100, 10, 100, 1, 1]
Epoch 007 | Step 7560 | lr=1.727458e-04 | loss=0.737969 | k_vals=[100, 1, 1, 50, 100]
Epoch 007 | Step 7590 | lr=1.727458e-04 | loss=0.715896 | k_vals=[10, 20, 10, 1, 1]
Epoch 007 | Step 7620 | lr=1.727458e-04 | loss=0.666510 | k_vals=[1, 100, 10, 20, 1]
Epoch 007 | Step 7650 | lr=1.727458e-04 | loss=0.569578 | k_vals=[100, 20, 1, 100, 10]
Epoch 007 | Step 7680 | lr=1.727458e-04 | loss=0.690575 | k_vals=[1, 1, 100, 20, 20]
Epoch 007 | Step 7710 | lr=1.727458e-04 | loss=0.619411 | k_vals=[100, 1, 100, 10, 1]
Epoch 007 | Step 7740 | lr=1.727458e-04 | loss=0.665026 | k_vals=[1, 1, 20, 50, 100]
Epoch 007 | Step 7770 | lr=1.727458e-04 | loss=0.546098 | k_vals=[50, 100, 1, 50, 10]
Epoch 007 | Step 7800 | lr=1.727458e-04 | loss=0.626660 | k_vals=[10, 1, 20, 10, 1]
Epoch 007 | Step 7830 | lr=1.727458e-04 | loss=0.630566 | k_vals=[100, 10, 100, 50, 100]
Epoch 007 | Step 7860 | lr=1.727458e-04 | loss=0.636174 | k_vals=[10, 1, 1, 10, 1]
Epoch 007 | Step 7890 | lr=1.727458e-04 | loss=0.774986 | k_vals=[10, 100, 20, 1, 1]
Epoch 007 | Step 7920 | lr=1.727458e-04 | loss=0.601956 | k_vals=[10, 1, 100, 1, 1]
Epoch 007 | Step 7950 | lr=1.727458e-04 | loss=0.521530 | k_vals=[50, 100, 50, 1, 10]
Epoch 007 | Step 7980 | lr=1.727458e-04 | loss=0.628544 | k_vals=[100, 1, 20, 1, 50]
Epoch 007 | Step 8010 | lr=1.727458e-04 | loss=0.561934 | k_vals=[10, 20, 100, 100, 10]
Epoch 007 | Step 8040 | lr=1.727458e-04 | loss=0.663615 | k_vals=[100, 100, 20, 10, 20]
Epoch 007 | Step 8070 | lr=1.727458e-04 | loss=0.600619 | k_vals=[20, 20, 20, 50, 20]
Epoch 007 | Step 8100 | lr=1.727458e-04 | loss=0.682997 | k_vals=[1, 10, 100, 10, 1]
Epoch 007 | Step 8130 | lr=1.727458e-04 | loss=0.533719 | k_vals=[20, 20, 1, 20, 50]
Epoch 007 | Step 8160 | lr=1.727458e-04 | loss=0.556659 | k_vals=[50, 100, 100, 10, 10]
Epoch 007 | Step 8190 | lr=1.727458e-04 | loss=0.714821 | k_vals=[50, 50, 100, 100, 10]
Epoch 007 | Step 8220 | lr=1.727458e-04 | loss=0.696815 | k_vals=[10, 20, 10, 1, 10]
Epoch 007 | Step 8250 | lr=1.727458e-04 | loss=0.733077 | k_vals=[20, 1, 1, 20, 50]
Epoch 007 | Step 8280 | lr=1.727458e-04 | loss=0.543046 | k_vals=[100, 50, 20, 50, 100]
Epoch 007 | Step 8310 | lr=1.727458e-04 | loss=0.600466 | k_vals=[10, 20, 100, 20, 50]
Epoch 007 | Step 8340 | lr=1.727458e-04 | loss=0.816861 | k_vals=[10, 100, 10, 50, 10]
Epoch 007 | Step 8370 | lr=1.727458e-04 | loss=0.601061 | k_vals=[100, 20, 10, 20, 100]
Epoch 007 | Step 8400 | lr=1.727458e-04 | loss=0.586055 | k_vals=[50, 20, 10, 1, 10]
Epoch 007 | Step 8430 | lr=1.727458e-04 | loss=0.772325 | k_vals=[50, 10, 20, 10, 100]
Epoch 007 | Step 8460 | lr=1.727458e-04 | loss=0.541159 | k_vals=[20, 20, 10, 100, 100]
Epoch 007 | Step 8490 | lr=1.727458e-04 | loss=0.604786 | k_vals=[100, 100, 20, 10, 100]
Epoch 007 | Step 8520 | lr=1.727458e-04 | loss=0.859637 | k_vals=[1, 100, 100, 100, 50]
Epoch 007 | Step 8550 | lr=1.727458e-04 | loss=0.630977 | k_vals=[100, 1, 10, 10, 20]
Epoch 007 | Step 8580 | lr=1.727458e-04 | loss=0.745400 | k_vals=[10, 20, 50, 20, 10]
Epoch 007 | Step 8610 | lr=1.727458e-04 | loss=0.614491 | k_vals=[1, 100, 100, 50, 10]
Epoch 007 | Step 8640 | lr=1.727458e-04 | loss=0.664980 | k_vals=[10, 1, 50, 100, 1]
Epoch 007 | Step 8670 | lr=1.727458e-04 | loss=0.653119 | k_vals=[1, 1, 10, 10, 100]
Epoch 007 | Step 8700 | lr=1.727458e-04 | loss=0.685232 | k_vals=[100, 10, 10, 1, 50]
Epoch 007 | Step 8730 | lr=1.727458e-04 | loss=0.693861 | k_vals=[10, 20, 20, 1, 50]
Epoch 007 | Step 8760 | lr=1.727458e-04 | loss=0.560834 | k_vals=[1, 10, 100, 1, 50]
Epoch 007 | Step 8790 | lr=1.727458e-04 | loss=0.522206 | k_vals=[10, 100, 1, 50, 100]
Epoch 007 | Step 8820 | lr=1.727458e-04 | loss=0.560078 | k_vals=[100, 10, 10, 1, 100]
Epoch 007 | Step 8850 | lr=1.727458e-04 | loss=0.682419 | k_vals=[20, 100, 100, 50, 10]
Epoch 007 | Step 8880 | lr=1.727458e-04 | loss=0.736825 | k_vals=[1, 100, 20, 20, 50]
Epoch 007 | Step 8910 | lr=1.727458e-04 | loss=0.639365 | k_vals=[50, 100, 10, 10, 50]
Epoch 007 | Step 8940 | lr=1.727458e-04 | loss=0.631858 | k_vals=[100, 1, 100, 50, 1]
Epoch 007 | Step 8970 | lr=1.727458e-04 | loss=0.814947 | k_vals=[100, 50, 10, 1, 20]
Epoch 007 | Step 9000 | lr=1.727458e-04 | loss=0.642766 | k_vals=[20, 10, 1, 10, 20]
Epoch 007 | Step 9030 | lr=1.727458e-04 | loss=0.740631 | k_vals=[1, 10, 50, 1, 10]
Epoch 007 | Step 9060 | lr=1.727458e-04 | loss=0.713185 | k_vals=[1, 50, 50, 10, 1]
Epoch 007 | Step 9090 | lr=1.727458e-04 | loss=0.667205 | k_vals=[1, 100, 20, 20, 20]
Epoch 007 | Step 9120 | lr=1.727458e-04 | loss=0.719546 | k_vals=[10, 50, 50, 1, 20]
Epoch 007 | Step 9150 | lr=1.727458e-04 | loss=0.747101 | k_vals=[50, 100, 20, 100, 20]
Epoch 007 | Step 9180 | lr=1.727458e-04 | loss=0.655098 | k_vals=[1, 10, 20, 20, 20]
Epoch 007 | Step 9210 | lr=1.727458e-04 | loss=0.679315 | k_vals=[20, 10, 100, 50, 1]
Epoch 007 | Step 9240 | lr=1.727458e-04 | loss=0.716076 | k_vals=[1, 20, 50, 10, 20]
Epoch 007 | Step 9270 | lr=1.727458e-04 | loss=0.626824 | k_vals=[20, 50, 100, 20, 100]
Epoch 007 | Step 9300 | lr=1.727458e-04 | loss=0.627608 | k_vals=[1, 20, 100, 10, 100]
Epoch 007 | Step 9330 | lr=1.727458e-04 | loss=0.698741 | k_vals=[50, 50, 100, 1, 1]
Epoch 007 | Step 9360 | lr=1.727458e-04 | loss=0.578765 | k_vals=[10, 20, 100, 20, 20]
Epoch 007 | Step 9390 | lr=1.727458e-04 | loss=0.630184 | k_vals=[1, 100, 100, 1, 100]
Epoch 007 | Step 9420 | lr=1.727458e-04 | loss=0.651278 | k_vals=[100, 50, 50, 10, 20]
Epoch 007 | Step 9450 | lr=1.727458e-04 | loss=0.669462 | k_vals=[100, 10, 1, 1, 1]
Epoch 007 | Step 9480 | lr=1.727458e-04 | loss=0.661845 | k_vals=[50, 1, 20, 50, 1]
Epoch 007 | Step 9510 | lr=1.727458e-04 | loss=0.726945 | k_vals=[1, 1, 1, 1, 10]
Epoch 007 | Step 9540 | lr=1.727458e-04 | loss=0.767172 | k_vals=[1, 1, 100, 50, 50]
Epoch 007 | Step 9570 | lr=1.727458e-04 | loss=0.565662 | k_vals=[50, 20, 10, 100, 100]
Epoch 007 | Step 9600 | lr=1.727458e-04 | loss=0.543444 | k_vals=[50, 10, 10, 50, 1]
Epoch 007 | Step 9630 | lr=1.727458e-04 | loss=0.729895 | k_vals=[20, 50, 1, 100, 50]
Epoch 007 | Step 9660 | lr=1.727458e-04 | loss=0.730637 | k_vals=[10, 1, 10, 10, 1]
Epoch 007 | Step 9690 | lr=1.727458e-04 | loss=0.671555 | k_vals=[10, 20, 1, 1, 10]
Epoch 007 | Step 9720 | lr=1.727458e-04 | loss=0.650541 | k_vals=[50, 50, 1, 1, 100]
Epoch 007 | Step 9750 | lr=1.727458e-04 | loss=0.738736 | k_vals=[20, 20, 100, 100, 50]
Epoch 007 | Step 9780 | lr=1.727458e-04 | loss=0.571404 | k_vals=[50, 20, 100, 10, 1]
Epoch 007 | Step 9810 | lr=1.727458e-04 | loss=0.782887 | k_vals=[20, 10, 50, 20, 100]
Epoch 007 | Step 9840 | lr=1.727458e-04 | loss=0.638314 | k_vals=[10, 50, 10, 10, 50]
Epoch 007 | Step 9870 | lr=1.727458e-04 | loss=0.614147 | k_vals=[10, 1, 10, 1, 20]
Epoch 007 | Step 9900 | lr=1.727458e-04 | loss=0.883690 | k_vals=[20, 50, 1, 50, 20]
Epoch 007 | Step 9930 | lr=1.727458e-04 | loss=0.497349 | k_vals=[100, 100, 10, 50, 20]
Epoch 007 | Step 9960 | lr=1.727458e-04 | loss=0.621856 | k_vals=[50, 50, 10, 100, 20]
Epoch 007 | Step 9990 | lr=1.727458e-04 | loss=0.688224 | k_vals=[20, 50, 1, 1, 20]
Epoch 007 | Step 10020 | lr=1.727458e-04 | loss=0.634748 | k_vals=[50, 100, 20, 10, 1]
Epoch 007 | Step 10050 | lr=1.727458e-04 | loss=0.658370 | k_vals=[50, 1, 1, 10, 100]
Epoch 007 | Step 10080 | lr=1.727458e-04 | loss=0.743726 | k_vals=[20, 10, 1, 20, 100]
Epoch 007 | Step 10110 | lr=1.727458e-04 | loss=0.813613 | k_vals=[50, 100, 1, 1, 50]
Epoch 007 | Step 10140 | lr=1.727458e-04 | loss=0.580224 | k_vals=[10, 50, 10, 10, 50]
Epoch 007 | Step 10170 | lr=1.727458e-04 | loss=0.751898 | k_vals=[10, 1, 1, 50, 100]
Epoch 007 | Step 10200 | lr=1.727458e-04 | loss=0.802078 | k_vals=[1, 50, 100, 10, 1]
Epoch 007 | Step 10230 | lr=1.727458e-04 | loss=0.652056 | k_vals=[50, 20, 20, 1, 100]
Epoch 007 | Step 10260 | lr=1.727458e-04 | loss=0.670909 | k_vals=[10, 20, 10, 20, 1]
Epoch 007 | Step 10290 | lr=1.727458e-04 | loss=0.616472 | k_vals=[50, 100, 1, 1, 100]
Epoch 007 | Step 10320 | lr=1.727458e-04 | loss=0.688857 | k_vals=[50, 100, 1, 10, 1]
Epoch 007 | Step 10350 | lr=1.727458e-04 | loss=0.700096 | k_vals=[10, 50, 50, 100, 10]
Epoch 007 | Step 10380 | lr=1.727458e-04 | loss=0.801120 | k_vals=[20, 50, 20, 50, 10]
Epoch 007 | Step 10410 | lr=1.727458e-04 | loss=0.602759 | k_vals=[50, 50, 50, 1, 10]
Epoch 007 | Step 10440 | lr=1.727458e-04 | loss=0.790489 | k_vals=[10, 50, 100, 50, 1]
Epoch 007 | Step 10470 | lr=1.727458e-04 | loss=0.701508 | k_vals=[20, 100, 100, 1, 1]
Epoch 007 | Step 10500 | lr=1.727458e-04 | loss=0.757772 | k_vals=[1, 50, 1, 1, 1]
Epoch 007 | Step 10530 | lr=1.727458e-04 | loss=0.735151 | k_vals=[50, 20, 50, 100, 50]
Epoch 007 | Step 10560 | lr=1.727458e-04 | loss=0.863997 | k_vals=[1, 100, 1, 100, 50]
Epoch 007 | Step 10590 | lr=1.727458e-04 | loss=0.589869 | k_vals=[100, 50, 1, 50, 10]
Epoch 007 | Step 10620 | lr=1.727458e-04 | loss=0.669624 | k_vals=[10, 100, 10, 10, 1]
Epoch 007 | Step 10650 | lr=1.727458e-04 | loss=0.642560 | k_vals=[10, 100, 10, 50, 100]
Epoch 007 | Step 10680 | lr=1.727458e-04 | loss=0.653685 | k_vals=[10, 1, 1, 10, 50]
Epoch 007 | Step 10710 | lr=1.727458e-04 | loss=0.771279 | k_vals=[100, 50, 100, 100, 20]
Epoch 007 | Step 10740 | lr=1.727458e-04 | loss=0.717093 | k_vals=[50, 50, 100, 1, 100]
Epoch 007 | Step 10770 | lr=1.727458e-04 | loss=0.650083 | k_vals=[20, 20, 1, 1, 50]
Epoch 007 | Step 10800 | lr=1.727458e-04 | loss=0.688558 | k_vals=[50, 10, 20, 10, 10]
Epoch 007 | Step 10830 | lr=1.727458e-04 | loss=0.818337 | k_vals=[20, 50, 20, 10, 10]
Epoch 007 | Step 10860 | lr=1.727458e-04 | loss=0.655922 | k_vals=[1, 100, 20, 20, 20]
Epoch 007 | Step 10890 | lr=1.727458e-04 | loss=0.601888 | k_vals=[50, 20, 20, 20, 10]
Epoch 007 | Step 10920 | lr=1.727458e-04 | loss=0.611408 | k_vals=[100, 1, 1, 100, 1]
Epoch 007 | Step 10950 | lr=1.727458e-04 | loss=0.640515 | k_vals=[20, 50, 50, 50, 10]
Epoch 007 | Step 10980 | lr=1.727458e-04 | loss=0.650302 | k_vals=[20, 10, 100, 50, 20]
Epoch 007 | Step 11010 | lr=1.727458e-04 | loss=0.675013 | k_vals=[50, 20, 1, 50, 50]
Epoch 007 | Step 11040 | lr=1.727458e-04 | loss=0.508970 | k_vals=[20, 50, 1, 20, 100]
Epoch 007 | Step 11070 | lr=1.727458e-04 | loss=0.720806 | k_vals=[20, 10, 1, 50, 50]
Epoch 007 | Step 11100 | lr=1.727458e-04 | loss=0.472742 | k_vals=[1, 100, 50, 10, 100]
Epoch 007 | Step 11130 | lr=1.727458e-04 | loss=0.553020 | k_vals=[1, 1, 1, 50, 100]
Epoch 007 | Step 11160 | lr=1.727458e-04 | loss=0.593101 | k_vals=[100, 100, 50, 50, 50]
Epoch 007 | Step 11190 | lr=1.727458e-04 | loss=0.619156 | k_vals=[50, 10, 1, 20, 20]
Epoch 007 | Step 11220 | lr=1.727458e-04 | loss=0.716129 | k_vals=[1, 10, 100, 10, 1]
Epoch 007 | Step 11250 | lr=1.727458e-04 | loss=0.696051 | k_vals=[100, 100, 10, 1, 100]
Epoch 007 | Step 11280 | lr=1.727458e-04 | loss=0.692003 | k_vals=[10, 10, 1, 1, 20]
Epoch 007 | Step 11310 | lr=1.727458e-04 | loss=0.581538 | k_vals=[10, 10, 50, 1, 10]
Epoch 007 | Step 11340 | lr=1.727458e-04 | loss=0.594365 | k_vals=[100, 50, 50, 100, 10]
Epoch 007 | Step 11370 | lr=1.727458e-04 | loss=0.654736 | k_vals=[10, 10, 100, 50, 1]
Epoch 007 | Step 11400 | lr=1.727458e-04 | loss=0.640600 | k_vals=[1, 20, 100, 20, 50]
Epoch 007 | Step 11430 | lr=1.727458e-04 | loss=0.589656 | k_vals=[1, 50, 100, 10, 50]
Epoch 007 | Step 11460 | lr=1.727458e-04 | loss=0.577357 | k_vals=[50, 100, 20, 100, 100]
Epoch 007 | Step 11490 | lr=1.727458e-04 | loss=0.514847 | k_vals=[1, 100, 50, 10, 10]
Epoch 007 | Step 11520 | lr=1.727458e-04 | loss=0.634178 | k_vals=[10, 1, 20, 20, 10]
Epoch 007 | Step 11550 | lr=1.727458e-04 | loss=0.699250 | k_vals=[50, 1, 100, 1, 1]
Epoch 007 | Step 11580 | lr=1.727458e-04 | loss=0.602160 | k_vals=[100, 1, 10, 20, 10]
Epoch 007 | Step 11610 | lr=1.727458e-04 | loss=0.612511 | k_vals=[20, 50, 50, 100, 50]
Epoch 007 | Step 11640 | lr=1.727458e-04 | loss=0.664280 | k_vals=[100, 10, 100, 50, 100]
Epoch 007 | Step 11670 | lr=1.727458e-04 | loss=0.560418 | k_vals=[1, 50, 10, 50, 1]
Epoch 007 | Step 11700 | lr=1.727458e-04 | loss=0.649152 | k_vals=[50, 50, 1, 10, 50]
Epoch 007 | Step 11730 | lr=1.727458e-04 | loss=0.566374 | k_vals=[1, 20, 20, 100, 50]
Epoch 007 | Step 11760 | lr=1.727458e-04 | loss=0.806140 | k_vals=[1, 10, 20, 20, 10]
Epoch 007 | Step 11790 | lr=1.727458e-04 | loss=0.778442 | k_vals=[1, 1, 20, 50, 1]
Epoch 007 | Step 11820 | lr=1.727458e-04 | loss=0.517336 | k_vals=[100, 100, 100, 100, 100]
Epoch 007 | Step 11850 | lr=1.727458e-04 | loss=0.604797 | k_vals=[20, 50, 100, 20, 20]
Epoch 007 | Step 11880 | lr=1.727458e-04 | loss=0.657854 | k_vals=[1, 10, 1, 20, 50]
Epoch 007 | Step 11910 | lr=1.727458e-04 | loss=0.536639 | k_vals=[10, 20, 1, 1, 1]
Epoch 007 | Step 11940 | lr=1.727458e-04 | loss=0.581758 | k_vals=[10, 50, 50, 50, 10]
Epoch 007 | Step 11970 | lr=1.727458e-04 | loss=0.683240 | k_vals=[1, 50, 10, 20, 100]
Epoch 007 | Step 12000 | lr=1.727458e-04 | loss=0.624663 | k_vals=[10, 20, 100, 100, 100]
Epoch 007 | Step 12030 | lr=1.727458e-04 | loss=0.601687 | k_vals=[10, 1, 1, 1, 20]
Epoch 007 | Step 12060 | lr=1.727458e-04 | loss=0.706619 | k_vals=[10, 1, 50, 20, 50]
Epoch 007 | Step 12090 | lr=1.727458e-04 | loss=0.787942 | k_vals=[100, 10, 100, 1, 20]
Epoch 007 | Step 12120 | lr=1.727458e-04 | loss=0.643301 | k_vals=[20, 50, 50, 100, 1]
Epoch 007 | Step 12150 | lr=1.727458e-04 | loss=0.633932 | k_vals=[50, 1, 20, 100, 50]
Epoch 007 | Step 12180 | lr=1.727458e-04 | loss=0.850124 | k_vals=[20, 20, 50, 10, 50]
Epoch 007 | Step 12210 | lr=1.727458e-04 | loss=0.661723 | k_vals=[100, 10, 100, 50, 50]
Epoch 007 | Step 12240 | lr=1.727458e-04 | loss=0.571139 | k_vals=[50, 100, 20, 50, 1]
Epoch 007 | Step 12270 | lr=1.727458e-04 | loss=0.650978 | k_vals=[100, 50, 50, 20, 100]
Epoch 007 | Step 12300 | lr=1.727458e-04 | loss=0.597062 | k_vals=[20, 50, 20, 50, 20]
Epoch 007 | Step 12330 | lr=1.727458e-04 | loss=0.674902 | k_vals=[20, 20, 100, 20, 10]
Epoch 007 | Step 12360 | lr=1.727458e-04 | loss=0.493940 | k_vals=[100, 10, 20, 1, 10]
Epoch 007 | Step 12390 | lr=1.727458e-04 | loss=0.652490 | k_vals=[50, 1, 1, 100, 20]
Epoch 007 | Step 12420 | lr=1.727458e-04 | loss=0.574983 | k_vals=[100, 100, 50, 50, 50]
Epoch 007 | Step 12450 | lr=1.727458e-04 | loss=0.590580 | k_vals=[1, 100, 50, 20, 50]
Epoch 007 | Step 12480 | lr=1.727458e-04 | loss=0.703576 | k_vals=[20, 100, 10, 1, 50]
Epoch 007 | Step 12510 | lr=1.727458e-04 | loss=0.617360 | k_vals=[100, 100, 1, 10, 50]
Epoch 007 | Step 12540 | lr=1.727458e-04 | loss=0.742037 | k_vals=[1, 50, 20, 1, 10]
Epoch 007 | Step 12570 | lr=1.727458e-04 | loss=0.539280 | k_vals=[10, 1, 20, 1, 50]
Epoch 007 | Step 12600 | lr=1.727458e-04 | loss=0.729454 | k_vals=[1, 10, 20, 20, 1]
Epoch 007 | Step 12630 | lr=1.727458e-04 | loss=0.598920 | k_vals=[50, 50, 1, 20, 100]
Epoch 007 | Step 12660 | lr=1.727458e-04 | loss=0.707478 | k_vals=[50, 50, 20, 50, 20]
